timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:25.802 +0000",1697291905.801668,-0.266769,-0.394104,-0.773972
"2023-10-14 13:58:25.812 +0000",1697291905.811607,-0.285416,-0.422424,-0.820816
"2023-10-14 13:58:25.822 +0000",1697291905.821546,-0.257706,-0.458145,-0.822250
"2023-10-14 13:58:25.831 +0000",1697291905.831486,-0.188934,-0.436508,-0.804230
"2023-10-14 13:58:25.841 +0000",1697291905.841424,-0.060074,-0.379059,-0.732040
"2023-10-14 13:58:25.851 +0000",1697291905.851364,0.113312,-0.401306,-0.636719
"2023-10-14 13:58:25.861 +0000",1697291905.861303,0.195068,-0.369385,-0.602921
"2023-10-14 13:58:25.871 +0000",1697291905.871241,0.075256,-0.226685,-0.685898
"2023-10-14 13:58:25.881 +0000",1697291905.881180,-0.005234,-0.237396,-0.773422
"2023-10-14 13:58:25.891 +0000",1697291905.891119,-0.065094,-0.303558,-0.825470
"2023-10-14 13:58:25.901 +0000",1697291905.901058,-0.205276,-0.471634,-0.842102
"2023-10-14 13:58:25.911 +0000",1697291905.910997,-0.108551,-0.583527,-0.872421
"2023-10-14 13:58:25.921 +0000",1697291905.920936,0.009277,-0.446518,-0.796783
"2023-10-14 13:58:25.931 +0000",1697291905.930875,0.054413,-0.329468,-0.776642
"2023-10-14 13:58:25.941 +0000",1697291905.940814,-0.008392,-0.276093,-0.859589
"2023-10-14 13:58:25.951 +0000",1697291905.950754,0.221252,-0.148361,-0.869736
"2023-10-14 13:58:25.961 +0000",1697291905.960693,0.312927,0.005173,-0.720383
"2023-10-14 13:58:25.971 +0000",1697291905.970632,0.182861,0.024048,-0.627716
"2023-10-14 13:58:25.981 +0000",1697291905.980570,0.133652,0.001877,-0.627747
"2023-10-14 13:58:25.991 +0000",1697291905.990509,0.201584,0.051315,-0.655426
"2023-10-14 13:58:26.000 +0000",1697291906.000448,0.258057,0.094254,-0.734604
"2023-10-14 13:58:26.010 +0000",1697291906.010387,0.258850,0.093323,-0.822418
"2023-10-14 13:58:26.020 +0000",1697291906.020326,0.292694,0.108612,-0.888382
"2023-10-14 13:58:26.030 +0000",1697291906.030265,0.378036,0.172302,-0.968903
"2023-10-14 13:58:26.040 +0000",1697291906.040204,0.380798,0.214340,-1.018448
"2023-10-14 13:58:26.050 +0000",1697291906.050143,0.301880,0.202606,-1.016464
"2023-10-14 13:58:26.060 +0000",1697291906.060082,0.218140,0.202148,-1.046921
"2023-10-14 13:58:26.070 +0000",1697291906.070022,0.176178,0.271118,-1.121918
"2023-10-14 13:58:26.080 +0000",1697291906.079961,0.176453,0.370911,-1.216019
"2023-10-14 13:58:26.090 +0000",1697291906.089900,0.220490,0.436050,-1.354889
"2023-10-14 13:58:26.100 +0000",1697291906.099838,0.327820,0.524002,-1.538345
"2023-10-14 13:58:26.110 +0000",1697291906.109778,0.425735,0.586914,-1.724731
"2023-10-14 13:58:26.120 +0000",1697291906.119717,0.397552,0.531494,-1.858154
"2023-10-14 13:58:26.130 +0000",1697291906.129656,0.249557,0.377747,-1.873306
"2023-10-14 13:58:26.140 +0000",1697291906.139594,0.101151,0.185486,-1.866638
"2023-10-14 13:58:26.150 +0000",1697291906.149533,-0.006012,0.028137,-1.852188
"2023-10-14 13:58:26.159 +0000",1697291906.159472,-0.054199,-0.070374,-1.846481
"2023-10-14 13:58:26.169 +0000",1697291906.169413,-0.016647,-0.117401,-1.884232
"2023-10-14 13:58:26.179 +0000",1697291906.179351,0.112396,-0.106918,-1.908386
"2023-10-14 13:58:26.189 +0000",1697291906.189290,0.233337,-0.072052,-1.902908
"2023-10-14 13:58:26.199 +0000",1697291906.199230,0.286743,-0.095947,-1.814285
"2023-10-14 13:58:26.209 +0000",1697291906.209168,0.295624,-0.144882,-1.669861
"2023-10-14 13:58:26.219 +0000",1697291906.219107,0.283386,-0.167465,-1.585190
"2023-10-14 13:58:26.229 +0000",1697291906.229046,0.255035,-0.202682,-1.570511
"2023-10-14 13:58:26.239 +0000",1697291906.238985,0.216080,-0.244659,-1.550171
"2023-10-14 13:58:26.249 +0000",1697291906.248924,0.165497,-0.286362,-1.532806
"2023-10-14 13:58:26.259 +0000",1697291906.258862,0.129333,-0.326889,-1.514603
"2023-10-14 13:58:26.269 +0000",1697291906.268801,0.113113,-0.362823,-1.478012
"2023-10-14 13:58:26.279 +0000",1697291906.278743,0.134186,-0.372040,-1.456268
"2023-10-14 13:58:26.289 +0000",1697291906.288681,0.177551,-0.358597,-1.452759
"2023-10-14 13:58:26.299 +0000",1697291906.298619,0.216858,-0.356781,-1.432678
"2023-10-14 13:58:26.309 +0000",1697291906.308558,0.248047,-0.377548,-1.408157
"2023-10-14 13:58:26.318 +0000",1697291906.318497,0.270966,-0.385910,-1.410538
"2023-10-14 13:58:26.328 +0000",1697291906.328436,0.288788,-0.371887,-1.393784
"2023-10-14 13:58:26.338 +0000",1697291906.338374,0.296005,-0.371826,-1.350204
"2023-10-14 13:58:26.348 +0000",1697291906.348313,0.299591,-0.387543,-1.320419
