timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 13:21:30.691 +0000",1698585690.691477,0.267480,-2.621755,0.967287
"2023-10-29 13:21:30.701 +0000",1698585690.701476,0.293762,-3.029834,0.725441
"2023-10-29 13:21:30.711 +0000",1698585690.711483,0.279371,-3.160217,0.424939
"2023-10-29 13:21:30.721 +0000",1698585690.721483,0.234947,-3.134948,0.074416
"2023-10-29 13:21:30.731 +0000",1698585690.731491,0.110834,-2.887072,-0.257704
"2023-10-29 13:21:30.741 +0000",1698585690.741492,-0.134966,-2.369879,-0.522290
"2023-10-29 13:21:30.751 +0000",1698585690.751467,-0.466788,-1.640599,-0.741969
"2023-10-29 13:21:30.761 +0000",1698585690.761466,-0.803336,-0.736083,-0.964479
"2023-10-29 13:21:30.772 +0000",1698585690.771507,-1.062412,0.204825,-1.240532
"2023-10-29 13:21:30.782 +0000",1698585690.781508,-1.243752,1.030206,-1.570327
"2023-10-29 13:21:30.792 +0000",1698585690.791515,-1.391877,1.711301,-1.909640
"2023-10-29 13:21:30.802 +0000",1698585690.801515,-1.521566,2.232123,-2.248043
"2023-10-29 13:21:30.812 +0000",1698585690.811524,-1.622560,2.516226,-2.591435
"2023-10-29 13:21:30.822 +0000",1698585690.821524,-1.674138,2.505394,-2.929520
"2023-10-29 13:21:30.832 +0000",1698585690.831530,-1.686924,2.195365,-3.250683
"2023-10-29 13:21:30.842 +0000",1698585690.841530,-1.665562,1.628651,-3.546076
"2023-10-29 13:21:30.852 +0000",1698585690.851540,-1.627946,0.901850,-3.805418
"2023-10-29 13:21:30.862 +0000",1698585690.861541,-1.599723,0.146539,-4.022447
"2023-10-29 13:21:30.872 +0000",1698585690.871546,-1.601391,-0.480353,-4.222613
"2023-10-29 13:21:30.882 +0000",1698585690.881548,-1.633111,-0.956658,-4.430234
"2023-10-29 13:21:30.892 +0000",1698585690.891555,-1.700084,-1.297253,-4.639073
"2023-10-29 13:21:30.902 +0000",1698585690.901554,-1.812617,-1.425505,-4.811273
"2023-10-29 13:21:30.912 +0000",1698585690.911562,-1.960994,-1.239224,-4.923554
"2023-10-29 13:21:30.922 +0000",1698585690.921562,-2.123571,-0.652363,-5.004892
"2023-10-29 13:21:30.932 +0000",1698585690.931574,-2.263886,0.304542,-5.055315
"2023-10-29 13:21:30.942 +0000",1698585690.941573,-2.342826,1.541479,-5.075330
"2023-10-29 13:21:30.952 +0000",1698585690.951579,-2.331683,2.936642,-5.039143
"2023-10-29 13:21:30.962 +0000",1698585690.961580,-2.187621,4.093146,-4.926359
"2023-10-29 13:21:30.972 +0000",1698585690.971586,-1.892475,4.753223,-4.694273
"2023-10-29 13:21:30.982 +0000",1698585690.981588,-1.471499,4.399247,-4.354808
"2023-10-29 13:21:30.992 +0000",1698585690.991595,-1.021878,2.805893,-3.800723
"2023-10-29 13:21:31.002 +0000",1698585691.001595,-0.640722,0.606699,-3.025215
"2023-10-29 13:21:31.012 +0000",1698585691.011603,-0.431558,-1.271171,-2.309879
"2023-10-29 13:21:31.022 +0000",1698585691.021603,-0.426751,-2.012308,-1.880344
"2023-10-29 13:21:31.032 +0000",1698585691.031610,-0.512998,-1.501702,-1.282232
"2023-10-29 13:21:31.042 +0000",1698585691.041611,-0.498093,-0.799528,-0.386831
"2023-10-29 13:21:31.052 +0000",1698585691.051596,-0.275922,-0.152098,0.326179
"2023-10-29 13:21:31.062 +0000",1698585691.061596,-0.003537,0.268157,0.819237
"2023-10-29 13:21:31.072 +0000",1698585691.071614,0.256001,0.559261,1.408076
"2023-10-29 13:21:31.082 +0000",1698585691.081615,0.513321,1.323886,2.133997
"2023-10-29 13:21:31.092 +0000",1698585691.091623,0.696531,1.852379,2.536861
"2023-10-29 13:21:31.102 +0000",1698585691.101622,0.645647,1.677728,1.975849
"2023-10-29 13:21:31.112 +0000",1698585691.111642,0.422459,1.559748,1.701853
"2023-10-29 13:21:31.122 +0000",1698585691.121642,0.333914,1.334013,1.727120
