timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:01:50.212 +0000",1698501710.212062,-0.000809,-0.929001,0.372910
"2023-10-28 14:01:50.222 +0000",1698501710.221882,0.077957,-0.883652,0.433350
"2023-10-28 14:01:50.232 +0000",1698501710.231704,0.086609,-0.905014,0.304443
"2023-10-28 14:01:50.242 +0000",1698501710.241523,0.105637,-0.961533,0.331650
"2023-10-28 14:01:50.251 +0000",1698501710.251347,0.153641,-0.959091,0.320694
"2023-10-28 14:01:50.261 +0000",1698501710.261168,0.170166,-0.946030,0.299927
"2023-10-28 14:01:50.271 +0000",1698501710.270989,0.178925,-0.944931,0.285370
"2023-10-28 14:01:50.281 +0000",1698501710.280796,0.226425,-0.968307,0.275879
"2023-10-28 14:01:50.291 +0000",1698501710.290631,0.248566,-0.980530,0.237122
"2023-10-28 14:01:50.300 +0000",1698501710.300449,0.260483,-0.983505,0.226624
"2023-10-28 14:01:50.310 +0000",1698501710.310264,0.266830,-0.972580,0.231995
"2023-10-28 14:01:50.320 +0000",1698501710.320090,0.266434,-0.965607,0.256805
"2023-10-28 14:01:50.330 +0000",1698501710.329909,0.252182,-0.977722,0.266235
"2023-10-28 14:01:50.340 +0000",1698501710.339724,0.255417,-0.998947,0.289932
"2023-10-28 14:01:50.350 +0000",1698501710.349549,0.267258,-0.999619,0.284103
"2023-10-28 14:01:50.359 +0000",1698501710.359370,0.270615,-1.013626,0.295074
"2023-10-28 14:01:50.369 +0000",1698501710.369173,0.272751,-1.041382,0.273438
"2023-10-28 14:01:50.379 +0000",1698501710.378972,0.249954,-1.052490,0.292923
"2023-10-28 14:01:50.389 +0000",1698501710.388794,0.226883,-1.062347,0.276138
"2023-10-28 14:01:50.399 +0000",1698501710.398605,0.227875,-1.088120,0.253723
"2023-10-28 14:01:50.408 +0000",1698501710.408439,0.250412,-1.103271,0.249481
"2023-10-28 14:01:50.418 +0000",1698501710.418258,0.230942,-1.135834,0.203125
"2023-10-28 14:01:50.428 +0000",1698501710.428074,0.224564,-1.202118,0.218079
"2023-10-28 14:01:50.438 +0000",1698501710.437901,0.232941,-1.262024,0.191254
"2023-10-28 14:01:50.448 +0000",1698501710.447723,0.205795,-1.388367,0.191315
"2023-10-28 14:01:50.458 +0000",1698501710.457531,0.147797,-1.728912,0.266525
"2023-10-28 14:01:50.467 +0000",1698501710.467358,-0.006531,-2.099625,0.238464
"2023-10-28 14:01:50.477 +0000",1698501710.477181,-0.079987,-2.246185,0.239288
"2023-10-28 14:01:50.487 +0000",1698501710.486982,-0.145859,-2.217178,0.154221
"2023-10-28 14:01:50.497 +0000",1698501710.496823,-0.343796,-2.292450,0.085815
"2023-10-28 14:01:50.507 +0000",1698501710.506642,-0.529968,-2.209000,0.361908
"2023-10-28 14:01:50.516 +0000",1698501710.516454,-0.702118,-1.721222,0.460312
"2023-10-28 14:01:50.526 +0000",1698501710.526285,-0.545319,-1.075851,0.727844
"2023-10-28 14:01:50.536 +0000",1698501710.536135,-0.400528,-0.829483,1.017471
"2023-10-28 14:01:50.546 +0000",1698501710.545911,-0.482590,-0.688293,1.275589
"2023-10-28 14:01:50.556 +0000",1698501710.555743,0.172256,-0.367615,1.103943
"2023-10-28 14:01:50.566 +0000",1698501710.565564,0.639709,-0.815613,0.770828
"2023-10-28 14:01:50.575 +0000",1698501710.575380,0.014450,-1.408875,0.529510
"2023-10-28 14:01:50.585 +0000",1698501710.585204,-0.590927,-1.159409,0.391190
"2023-10-28 14:01:50.595 +0000",1698501710.595026,-0.670441,-0.554108,0.190308
"2023-10-28 14:01:50.605 +0000",1698501710.604845,-0.407272,-0.329971,0.122009
"2023-10-28 14:01:50.615 +0000",1698501710.614668,-0.092606,-0.505447,0.083481
"2023-10-28 14:01:50.624 +0000",1698501710.624486,0.062714,-0.665436,0.040878
"2023-10-28 14:01:50.634 +0000",1698501710.634306,0.079803,-0.697754,-0.015594
"2023-10-28 14:01:50.644 +0000",1698501710.644120,0.069107,-0.686691,0.034653
"2023-10-28 14:01:50.654 +0000",1698501710.653946,0.011597,-0.649460,0.074570
"2023-10-28 14:01:50.664 +0000",1698501710.663762,-0.067642,-0.576401,0.094543
"2023-10-28 14:01:50.674 +0000",1698501710.673559,-0.077057,-0.521713,0.123749
"2023-10-28 14:01:50.683 +0000",1698501710.683388,-0.048447,-0.519745,0.152161
"2023-10-28 14:01:50.693 +0000",1698501710.693223,-0.035416,-0.584183,0.157547
"2023-10-28 14:01:50.703 +0000",1698501710.703043,-0.043732,-0.692993,0.156464
"2023-10-28 14:01:50.713 +0000",1698501710.712834,0.029587,-0.800491,0.153580
"2023-10-28 14:01:50.723 +0000",1698501710.722687,0.130463,-0.859360,0.129395
"2023-10-28 14:01:50.733 +0000",1698501710.732504,0.224915,-0.936264,0.124863
"2023-10-28 14:01:50.742 +0000",1698501710.742313,0.272247,-0.999908,0.124237
"2023-10-28 14:01:50.752 +0000",1698501710.752148,0.326553,-1.074448,0.151031
"2023-10-28 14:01:50.762 +0000",1698501710.761967,0.298096,-1.124924,0.158447
"2023-10-28 14:01:50.772 +0000",1698501710.771766,0.225327,-1.172699,0.214767
"2023-10-28 14:01:50.782 +0000",1698501710.781612,0.271271,-1.294388,0.256180
"2023-10-28 14:01:50.791 +0000",1698501710.791430,0.348495,-1.352371,0.236191
"2023-10-28 14:01:50.801 +0000",1698501710.801245,0.444275,-1.417557,0.316757
"2023-10-28 14:01:50.811 +0000",1698501710.811070,0.585464,-1.509537,0.408890
"2023-10-28 14:01:50.821 +0000",1698501710.820861,0.730728,-1.578598,0.432709
"2023-10-28 14:01:50.831 +0000",1698501710.830707,0.828140,-1.616440,0.429001
"2023-10-28 14:01:50.841 +0000",1698501710.840533,0.925522,-1.544220,0.438309
"2023-10-28 14:01:50.850 +0000",1698501710.850350,1.128128,-1.480637,0.464722
"2023-10-28 14:01:50.860 +0000",1698501710.860170,1.274475,-1.343460,0.550568
"2023-10-28 14:01:50.870 +0000",1698501710.869993,1.431122,-1.171188,0.637009
"2023-10-28 14:01:50.880 +0000",1698501710.879791,1.548370,-1.000519,0.638519
"2023-10-28 14:01:50.890 +0000",1698501710.889620,1.696182,-0.874985,0.674561
"2023-10-28 14:01:50.899 +0000",1698501710.899445,1.771210,-0.673355,0.678146
"2023-10-28 14:01:50.909 +0000",1698501710.909251,1.840607,-0.539291,0.662888
"2023-10-28 14:01:50.919 +0000",1698501710.919092,1.862274,-0.528915,0.590134
"2023-10-28 14:01:50.929 +0000",1698501710.928906,1.809204,-0.549896,0.524139
"2023-10-28 14:01:50.939 +0000",1698501710.938728,1.670135,-0.626221,0.420166
"2023-10-28 14:01:50.949 +0000",1698501710.948532,0.891983,-1.090057,-0.262741
"2023-10-28 14:01:50.958 +0000",1698501710.958356,-2.888580,-2.987778,-2.856964
"2023-10-28 14:01:50.968 +0000",1698501710.968168,-3.494278,-3.739578,0.812714
"2023-10-28 14:01:50.978 +0000",1698501710.977997,0.014175,-0.641190,2.104172
"2023-10-28 14:01:50.988 +0000",1698501710.987814,2.013458,0.531235,1.127045
"2023-10-28 14:01:50.998 +0000",1698501710.997641,2.670944,-0.366882,-0.056183
"2023-10-28 14:01:51.007 +0000",1698501711.007469,1.476395,-1.361816,-0.014435
"2023-10-28 14:01:51.017 +0000",1698501711.017289,0.735184,-1.834686,0.136627
"2023-10-28 14:01:51.027 +0000",1698501711.027078,0.705353,-1.452515,-0.005600
"2023-10-28 14:01:51.037 +0000",1698501711.036929,0.815079,-0.961792,0.188034
"2023-10-28 14:01:51.047 +0000",1698501711.046748,0.796143,-0.822952,0.156097
"2023-10-28 14:01:51.057 +0000",1698501711.056552,0.826340,-0.874817,0.117050
"2023-10-28 14:01:51.066 +0000",1698501711.066387,0.630646,-0.968750,0.197815
"2023-10-28 14:01:51.076 +0000",1698501711.076204,0.214264,-0.993408,0.273163
"2023-10-28 14:01:51.086 +0000",1698501711.086015,-0.042084,-1.033554,0.261627
"2023-10-28 14:01:51.096 +0000",1698501711.095845,-0.092514,-1.040527,0.306168
"2023-10-28 14:01:51.106 +0000",1698501711.105666,-0.023849,-0.984375,0.395477
"2023-10-28 14:01:51.115 +0000",1698501711.115484,0.134537,-0.945160,0.356339
"2023-10-28 14:01:51.125 +0000",1698501711.125301,0.171463,-0.944519,0.304977
"2023-10-28 14:01:51.135 +0000",1698501711.135125,0.197205,-0.983597,0.295547
"2023-10-28 14:01:51.145 +0000",1698501711.144942,0.243774,-1.012909,0.271912
"2023-10-28 14:01:51.155 +0000",1698501711.154763,0.286011,-1.023132,0.272751
"2023-10-28 14:01:51.165 +0000",1698501711.164566,0.250839,-0.986298,0.326828
"2023-10-28 14:01:51.174 +0000",1698501711.174405,0.168518,-0.920654,0.339600
"2023-10-28 14:01:51.184 +0000",1698501711.184227,0.054825,-0.886566,0.328888
"2023-10-28 14:01:51.194 +0000",1698501711.194047,-0.008896,-0.913696,0.289642
"2023-10-28 14:01:51.204 +0000",1698501711.203866,-0.035812,-0.947708,0.255112
"2023-10-28 14:01:51.214 +0000",1698501711.213685,-0.066650,-0.948303,0.274918
"2023-10-28 14:01:51.224 +0000",1698501711.223501,-0.083191,-0.924927,0.281540
"2023-10-28 14:01:51.233 +0000",1698501711.233328,-0.094299,-0.911133,0.286209
"2023-10-28 14:01:51.243 +0000",1698501711.243147,-0.072388,-0.908234,0.283615
"2023-10-28 14:01:51.253 +0000",1698501711.252962,0.017746,-0.901947,0.243683
"2023-10-28 14:01:51.263 +0000",1698501711.262790,0.090714,-0.903595,0.240463
"2023-10-28 14:01:51.273 +0000",1698501711.272607,0.092148,-0.905746,0.239914
"2023-10-28 14:01:51.282 +0000",1698501711.282422,0.050110,-0.918045,0.249115
"2023-10-28 14:01:51.292 +0000",1698501711.292250,0.015549,-0.917480,0.320084
"2023-10-28 14:01:51.302 +0000",1698501711.302064,0.001068,-0.899994,0.329315
"2023-10-28 14:01:51.312 +0000",1698501711.311881,0.061432,-0.905563,0.379089
"2023-10-28 14:01:51.322 +0000",1698501711.321707,0.124725,-0.932846,0.298401
"2023-10-28 14:01:51.332 +0000",1698501711.331525,0.167007,-0.990982,0.248245
"2023-10-28 14:01:51.341 +0000",1698501711.341339,0.191605,-1.047318,0.225983
"2023-10-28 14:01:51.351 +0000",1698501711.351167,0.208496,-1.079697,0.178299
"2023-10-28 14:01:51.361 +0000",1698501711.360984,0.198318,-1.098557,0.091125
"2023-10-28 14:01:51.371 +0000",1698501711.370800,0.175659,-1.118195,0.076279
"2023-10-28 14:01:51.381 +0000",1698501711.380625,0.182800,-1.124344,0.081314
