timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:25.911 +0000",1697291905.910997,0.585950,1.266014,-0.840815
"2023-10-14 13:58:25.921 +0000",1697291905.920936,0.587666,1.402480,-0.465176
"2023-10-14 13:58:25.931 +0000",1697291905.930876,0.424278,1.589428,-0.075990
"2023-10-14 13:58:25.941 +0000",1697291905.940814,0.046221,1.500427,0.178083
"2023-10-14 13:58:25.951 +0000",1697291905.950754,-0.214341,1.330682,-0.085588
"2023-10-14 13:58:25.961 +0000",1697291905.960693,-0.329657,1.452917,-0.474809
"2023-10-14 13:58:25.971 +0000",1697291905.970632,-0.302673,1.452387,-0.738503
"2023-10-14 13:58:25.981 +0000",1697291905.980572,-0.271590,1.534268,-0.803268
"2023-10-14 13:58:25.991 +0000",1697291905.990509,-0.317050,1.726075,-0.794699
"2023-10-14 13:58:26.000 +0000",1697291906.000449,-0.426406,1.891429,-0.797484
"2023-10-14 13:58:26.010 +0000",1697291906.010388,-0.584968,2.036229,-0.828306
"2023-10-14 13:58:26.020 +0000",1697291906.020326,-0.825624,2.267300,-0.873930
"2023-10-14 13:58:26.030 +0000",1697291906.030266,-1.044006,2.408821,-0.976394
"2023-10-14 13:58:26.040 +0000",1697291906.040204,-1.079087,2.427368,-1.149592
"2023-10-14 13:58:26.050 +0000",1697291906.050143,-0.926710,2.266840,-1.373549
"2023-10-14 13:58:26.060 +0000",1697291906.060082,-0.707966,2.018680,-1.582047
"2023-10-14 13:58:26.070 +0000",1697291906.070022,-0.569854,1.854894,-1.794088
"2023-10-14 13:58:26.080 +0000",1697291906.079962,-0.609248,1.844524,-1.987178
"2023-10-14 13:58:26.090 +0000",1697291906.089900,-0.977714,2.046621,-2.106396
"2023-10-14 13:58:26.100 +0000",1697291906.099839,-1.641223,2.344273,-2.228795
"2023-10-14 13:58:26.110 +0000",1697291906.109777,-2.415657,2.401384,-2.402851
"2023-10-14 13:58:26.120 +0000",1697291906.119716,-3.028152,2.198617,-2.483299
"2023-10-14 13:58:26.130 +0000",1697291906.129656,-3.335115,1.860804,-2.330321
"2023-10-14 13:58:26.140 +0000",1697291906.139594,-3.385486,1.425368,-1.894158
"2023-10-14 13:58:26.150 +0000",1697291906.149534,-3.284827,0.982689,-1.262218
"2023-10-14 13:58:26.159 +0000",1697291906.159472,-3.141054,0.550238,-0.594545
"2023-10-14 13:58:26.169 +0000",1697291906.169412,-3.096954,0.291421,-0.046202
"2023-10-14 13:58:26.179 +0000",1697291906.179352,-3.222482,0.220236,0.259610
